https://jezyk-polski.pl/index.php/index/oai	887
https://ejournal.unisayogya.ac.id/index.php/index/oai	1207
https://sjar.revistas.csic.es/index.php/index/oai	2091
https://updatepublishing.com/journal/index.php/index/oai	5936
https://periodicos.uff.br/antropolitica/oai	773
https://revista.ubm.br/index.php/index/oai	594
https://journal.ipb.ac.id/index.php/mediapeternakan/oai	552
https://rda.uc.cl/index.php/RTS/oai	547
https://opus4.kobv.de/opus4-whu/oai	904
https://pagepress.org/socialsciences/index/oai	889
https://millati.iainsalatiga.ac.id/index.php/index/oai	2313
https://www.cartainternacional.abri.org.br/index.php/Carta/oai	507
https://www.e-publicacoes.uerj.br/index.php/tamoios/oai	505
https://ayurline.in/index.php/ayurline/oai	717
http://bibliotecavirtual.asturias.es/i18n/oai/oai.cmd	27173
https://jurnal.umt.ac.id/index.php/dmj/oai	742
https://jurnal.stiq-amuntai.ac.id/index.php/index/oai	2036
https://ejurnalmalahayati.ac.id/index.php/kreativitas/oai	2342
https://engj.org/index.php/ej/oai	1204
https://jurnal.unimed.ac.id/2012/index.php/jpkm/oai	825
https://revistas.unileon.es/ojs/index.php/analesdeveterinaria/oai	737
https://ejournal2.undip.ac.id/index.php/jphtr/oai	1498
http://komunikata.id/index.php/index/oai	816
https://www.nayka.com.ua/index.php/dy/oai	737
https://jurnal.untirta.ac.id/index.php/iclc/oai	1825
http://agros.folium.ru/index.php/agros/oai	2961
https://ojs.library.queensu.ca/index.php/inquiryatqueens/oai	1503
http://revistas.unisinos.br/index.php/index/oai	8917
https://www.lillo.org.ar/journals/index.php/acta-zoologica-lilloana/oai	670
http://editorarevistas.mackenzie.br/index.php/index/oai	6990
https://www.publicacoeseventos.unijui.edu.br/index.php/slaedr/oai	501
https://www.gazetamedica.pt/index.php/gazeta/oai	528
https://revistadeeducacaofisica.emnuvens.com.br/index/oai	2482
https://ejournal.unisai.ac.id/index.php/index/oai	683
http://www.ajlmonline.org/index.php/ajlm/oai	504
https://czasopisma.kul.pl/vv/oai	917
https://www.revistas.ufg.br/index.php/historia/oai	838
https://www.jurnalintelektiva.com/index.php/index/oai	860
http://www.larramendi.es/i18n/oai/oai_aut.larramendi.es.cmd	60726
https://www.asianpubs.org/index.php/ajchem/oai	23943
https://acikerisim.aku.edu.tr/oai/request	11057
http://www.phaenex.uwindsor.ca/ojs/leddy/index.php/informal_logic/oai	1116
http://www.revistas.uff.br/index.php/antropolitica/oai	773
https://www.pag.org.mx/index.php/index/oai	897
https://publikasi.mercubuana.ac.id/index.php/profita/oai	913
https://ijres.net/index.php/index/oai	2268
http://jperairan.unram.ac.id/index.php/index/oai	812
https://www.memoriadigitalvasca.es/oai/request	65880
https://jsser.org/index.php/jsser/oai	668
https://revistas.uptc.edu.co/index.php/historia_educacion_latinamerican/oai	714
https://jurnal.umsu.ac.id/index.php/JMP-DMT/oai	1000
https://www.revistas.usp.br/cadernosdecampo/oai	882
https://ilmijja.ba/ojs/index.php/casopis1/oai	2055
http://cascavel.ufsm.br/revistas/ojs-2.2.2/index.php/cienciaflorestal/oai	2134
http://www.revistas.usp.br/index.php/extraprensa/oai	628
https://wako.repo.nii.ac.jp/oai	1782
https://ejournal3.undip.ac.id/index.php/interaksi/oai	2836
https://www.efdeportes.com/efdeportes/index.php/EFDeportes/oai	1454
https://journal.ikipsiliwangi.ac.id/index.php/index/oai	5672
http://revistas.usp.br/index.php/ts/oai	1122
https://ilc-cadernos.com/index.php/cadernos/oai	810
https://journal.trunojoyo.ac.id/agrointek/oai	1521
https://jurnalmka.fk.unand.ac.id/index.php/art/oai	701
https://revistapag.agricultura.rs.gov.br/ojs/index.php/index/oai	590
https://nordopen.nord.no/nord-oai/request	8961
https://vkr.urfu.ru/index.php/09_03_02/oai	723
https://conference.umk.ac.id/index.php/index/oai	543
https://revistas.poligran.edu.co/index.php/libros/oai	1040
https://www.lascuolacattolica.it/ojs/index.php/lsc/oai	529
https://journal.universitaspahlawan.ac.id/index.php/ners/oai	1560
https://dspace.uib.es/oai/request	28413
https://ojs.uni-miskolc.hu/index.php/index/oai	2969
https://semarakilmu.com.my/journals/index.php/applied_sciences_eng_tech/oai	2010
https://ejournal.unesa.ac.id/index.php/jurnal-pendidikan-teknik-elektro/oai	1008
http://rev-ib.unam.mx/ib/index.php/ib/oai	1145
https://rda.uc.cl/index.php/onom/oai	1149
http://periodicos.ufes.br/index.php/simbiotica/oai	541
https://jurnal.ftikomibn.ac.id/index.php/index/oai	1179
https://periodicoscientificos.ufmt.br/ojs/index.php/aceno/oai	685
http://repositorio.utp.edu.co/oai/request	11498
https://periodicos.ufac.br/index.php/index/oai	4391
https://ejurnal.ung.ac.id/index.php/phsr/oai	501
http://publicaciones.unvm.edu.ar/ojs/index.php/index/oai	603
http://repository.kulib.kyoto-u.ac.jp/dspace-oai/request	249830
https://ojs.lib.uom.gr/index.php/index/oai	9303
http://scholarlycommons.law.hofstra.edu/do/oai	6474
https://revistas.uned.es/index.php/endoxa/oai	1029
http://seisen-u.repo.nii.ac.jp/oai	949
https://apcz.umk.pl/czasopisma/index.php/HiP/oai	598
https://inlibrary.uz/index.php/problems_biology/oai	1441
https://sol.sbc.org.br/index.php/sbcm/oai	5337
https://journal.stikep-ppnijabar.ac.id/index.php/jkk/oai	520
https://jim.unisma.ac.id/index.php/laswq/oai	884
https://jdmfs.org/index.php/jdmfs/oai	981
https://repo.vsavm.by/oai/request	18231
https://www.ijans.org/index.php/ijans/oai	611
https://revistas.um.es/sportk/oai	778
https://ejournal-balitbang.kkp.go.id/index.php/ifrj/oai	703
https://journals.ums.ac.id/index.php/mesin/oai	803
http://ro.ecu.edu.au/oai2.cgi	20514
https://so01.tci-thaijo.org/index.php/AJPU/oai	539
https://www.periodicos.rc.biblioteca.unesp.br/index.php/motriz/oai	1109
https://ijict.iaescore.com/index.php/IJICT/oai	2083
https://jurnal.iain-padangsidimpuan.ac.id/index.php/ElSirry/oai	748
http://managementjournal.info/index.php/IJAME/oai	698
https://ojs.ucp.edu.co/index.php/entrecienciaeingenieria/oai	503
https://repositorio.upn.edu.pe/oai/request	27455
https://revfitotecnia.mx/index.php/RFM/oai	1817
https://journal.trunojoyo.ac.id/simantec/oai	1035
https://www.seer.ufrgs.br/index.php/renote/oai	2566
https://redae.uc.cl/index.php/cdi/oai	857
https://hist-pol.euroasia-science.ru/index.php/Euroasia/oai	635
https://jurnal.uinsyahada.ac.id/index.php/JurnalGender/oai	779
https://journal.unnes.ac.id/sju/index.php/prisma/oai	837
https://ejournal-balitbang.kkp.go.id/index.php/mra/oai	510
https://turia.uv.es/index.php/celestinesca/oai	768
https://ojs.ruc.dk/index.php/index/oai	2236
https://v3.cadernoscajuina.pro.br/index.php/revista/oai	775
https://www.rdai.com.br/index.php/rdai/oai	592
http://jesp.org/index.php/index/oai	534
https://jurnal.um-tapsel.ac.id/index.php/muqoddimah/oai	904
https://vjol.info.vn/index.php/tcxd/oai	901
http://archhealthinvestigation.com.br/index.php/ArcHI/oai	5285
http://revistacientifica.uaa.edu.py/index.php/index/oai	1165
http://www.ceser.in/ceserp/index.php/ijamas/oai	2350
https://journal.unnes.ac.id/nju/index.php/jpcl/oai	1029
https://ejournal.bsi.ac.id/ejurnal/index.php/jp/oai	532
https://heyjoe.fbk.eu/index.php/ataga/oai	723
https://archive.liga.science/index.php/universum/oai	831
https://jih.uobaghdad.edu.iq/index.php/index/oai	2110
https://revistas-tmp.uis.edu.co/index.php/revistacyp/oai	859
https://ejournal2.undip.ac.id/index.php/taaij/oai	1397
https://ojs.unica.it/index.php/between/oai	1440
http://journals.iztacala.unam.mx/index.php/index/oai	535
https://103.124.94.121:443/index.php/vn/oai	597
http://conferenc.its.kpi.ua/proc/oai	1467
https://ojs.elte.hu/index.php/anyanyelv-pedagogia/oai	591
https://revistas.usantotomas.edu.co/index.php/diversitas/oai	554
https://revistas.unjbg.edu.pe/index.php/index/oai	1577
https://scigod.com/index.php/index/oai	773
https://visnyk.naps.gov.ua/index.php/index/oai	524
http://stdjelm.scienceandtechnology.com.vn/index.php/index/oai	1026
https://rchd.uc.cl/index.php/RAT/oai	1476
http://mouseion.jax.org/do/oai	76482
https://rus.ucf.edu.cu/index.php/rus/oai	4886
https://jsava.co.za/index.php/jsava/oai	535
https://tis.hse.ru/index.php/index/oai	6319
https://eber.uek.krakow.pl/index.php/eber/oai	545
https://sol.sbc.org.br/index.php/sbbd/oai	5634
https://jele.or.id/index.php/jele/oai	723
https://www.nepjol.info/index.php/JIOM/oai	635
https://sy.bilpublishing.com/index.php/index/oai	4377
http://journal.student.uny.ac.id/ojs/index.php/pko/oai	3018
https://periodicos.ufpb.br/index.php/graphos/oai	891
https://revistahumanidades.unab.cl/index.php/revista-de-humanidades/oai	554
https://jurnal.untirta.ac.id/index.php/jpsdi/oai	13126
http://www.filo-sofija.pl/index.php/czasopismo/oai	1226
https://journal.media-culture.org.au/index.php/index/oai	1705
https://journals.uair.arizona.edu/index.php/jaei/oai	819
http://usil-old.metarevistas.org/index.php/index/oai	998
https://dbkit.bibliothek.kit.edu/oai	329176
https://e-revista.unioeste.br/index.php/rlhm/oai	698
https://www.fracturae.com/index.php/fis/oai	1738
https://eproceedings.epublishing.ekt.gr/index.php/edusc/oai	700
https://www.midwifery.iocspublisher.org/index.php/midwifery/oai	1366
https://pednauk.cusu.edu.ua/index.php/pednauk/oai	2197
https://revistas.unifacs.br/index.php/redu/oai	2807
http://revistas.ucpel.tche.br/index.php/rsd/oai	862
https://jpmi.journals.id/index.php/index/oai	550
http://hmsjournal.org/index.php/index/oai	655
https://eap-iea.org/index.php/index/oai	1204
https://periodicos.ufpa.br/index.php/moara/oai	1943
https://journals.assaf.org.za/sajsm/oai	624
http://digitalcommons.law.wne.edu/do/oai	3710
https://cochrane.ru/index.php/surg/oai	1070
http://tede.unifacs.br:8080/oai/request	657
https://periodicos.ufpb.br/index.php/rec/oai	999
http://www.nys.dk/index.php/nys/oai	673
https://www.banglajol.info/index.php/BJSIR/oai	914
https://www.sgojahds.com/index.php/SGOJAHDS/oai	732
https://ia.spcras.ru/index.php/sp/oai	1423
http://www.vestnikdv.ru/jour/oai	1319
https://ojs.uniquindio.edu.co/ojs/index.php/riuq/oai	605
https://periodicos.ufv.br/jcec/oai	983
https://public.bibliothek.uni-halle.de/index.php/index/oai	2788
https://www.asean-journal-radiology.org/index.php/ajr/oai	771
https://periodicos.unb.br/index.php/rbb/oai	513
https://crust.ust.edu.ua/server/oai/request	15264
https://www.upo.es/revistas/index.php/lex_social/oai	648
http://repository.center.wakayama-u.ac.jp/oai/request	5240
https://repositorio.unipacifico.edu.co/oai/request	1151
https://www.journals.upd.edu.ph/index.php/pjsd/oai	644
http://www.revistas.unisinos.br/index.php/ciencias_sociais/oai	652
https://www.journalrmc.com/index.php/JRMC/oai	1462
https://revista.fumec.br/index.php/meritum/oai	754
https://cinergie.unibo.it/oai	589
https://ojs.unhaj.ac.id/index.php/index/oai	859
https://revistas.ujat.mx/index.php/index/oai	2314
https://journal.uwks.ac.id/index.php/index/oai	1796
https://ir.library.illinoisstate.edu/do/oai	19845
https://publikasi.mercubuana.ac.id/index.php/jrs/oai	849
http://scholarsrepository.llu.edu/do/oai	4789
https://journal.uinjkt.ac.id/index.php/ahkam/oai	678
http://ojs.osteologia.org.ar/ojs33010/index.php/index/oai	597
https://www.reciamuc.com/index.php/index/oai	1419
https://www.portaldeperiodicos.marinha.mil.br/index.php/infocirm/oai	760
https://ijbcp.com/index.php/index/oai	3849
https://ecology.dp.ua/index.php/eco/oai	1317
https://www.moderntechno.de/index.php/index/oai	2021
http://digitalcommons.csbsju.edu/do/oai	8801
https://www.revistas.ufg.br/geoambiente/oai	513
http://thejmch.com/oai	540
https://jst-ud.vn/jst-ud/oai	3654
https://www.northumbriajournals.co.uk/index.php/index/oai	1004
https://visnyk.vntu.edu.ua/index.php/index/oai	2786
https://ijassa.ipu.ru/index.php/index/oai	757
http://repositorio.sineace.gob.pe/oai/request	600
https://drpress.org/ojs/index.php/ajst/oai	2118
https://publish.etp.kit.edu/oai2d	1568
https://historia-actual.org/Publicaciones/index.php/hao/oai	1357
https://periodicos.ufmg.br/index.php/rdes/oai	522
https://www.cogitatiopress.com/socialinclusion/oai	1209
http://pasca.unhas.ac.id/ojs/index.php/index/oai	949
https://jurnal.uisu.ac.id/index.php/agriland/oai	558
https://journal.uniga.ac.id/index.php/index/oai	2055
https://dvkjournals.in/index.php/jd/oai	1952
https://www.uni-muenster.de/Ejournals/index.php/index/oai	7317
https://revistadisena.uc.cl/index.php/RAIT/oai	1264
https://so03.tci-thaijo.org/index.php/liberalarts/oai	807
https://ojs.unm.ac.id/index.php/imajinasi/oai	2005
https://journal.kdpu.edu.ua/filstd/oai	1082
https://jurnal.untirta.ac.id/index.php/vanos/oai	1696
https://mail.jsci.utq.edu.iq/index.php/main/oai	942
https://fh.mdp.edu.ar/revistas/index.php/r_educ/oai	1133
http://www.rjdnmd.org/index.php/RJDNMD/oai	890
https://esla.letras.uc.cl/index.php/RHE/oai	864
https://periodicos.ufba.br/index.php/feminismos/oai	686
https://www.jsser.org/index.php/JSSER/oai	668
http://scholarworks.uvm.edu/do/oai	9547
http://ejurnal.untag-smd.ac.id/index.php/JAFH/oai	747
https://daniilida.library.upatras.gr/index.php/telegraphos/oai	1306
https://e-journallppmunsa.ac.id/index.php/index/oai	1406
https://jurnal.uns.ac.id/ijsascs/oai	3145
https://scientiafungorum.org.mx/index.php/micologia/oai	893
https://ijset.iaescore.com/index.php/IJSET/oai	1634
https://www.richtmann.org/journal/index.php/mjss/oai	8299
http://repository.center.wakayama-u.ac.jp/api/oai/request	5240
https://revistas.cientifica.edu.pe/index.php/index/oai	1255
https://smenec.org/index.php/index/oai	604
https://rda.uc.cl/index.php/alch/oai	1041
http://ojs.iec.gov.br/index.php/index/oai	502
https://jurnal.unissula.ac.id/index.php/dentmas/oai	733
https://jurnal.ugm.ac.id/ijg/oai	624
https://czasopisma.uph.edu.pl/znadministracja/oai	696
https://ejournal2.undip.ac.id/index.php/anuva/oai	1763
https://www.mlsjournals.com/index.php/index/oai	641
https://dialogossobreeducacion.cucsh.udg.mx/index.php/DSE/oai	807
https://techned.org.ua/index.php/techned/oai	1417
https://jpep.endocrinology.org.ua/index.php/1/oai	851
http://eplus.uni-salzburg.at/oai	19048
http://openjournals.library.usyd.edu.au/index.php/CAL/oai	553
http://www.annalsgastro.gr/index.php/index/oai	2108
https://ojs.ccsa.ufrn.br/index.php/index/oai	934
https://revistes.ub.edu/index.php/ActaGeologica/oai	1155
https://www.tci-thaijo.org/index.php/abc/oai	829
https://publicaciones.sociales.uba.ar/index.php/odisea/oai	847
https://dspace.umad.edu.mx/oai/request	180
https://cochrane.ru/index.php/neuro/oai	1647
https://ijrjournal.com/index.php/ijr/oai	1767
https://jurnal.uinsyahada.ac.id/index.php/albay/oai	738
https://cfp.revistas.ufcg.edu.br/cfp/index.php/index/oai	842
https://revistasacademicas.ucol.mx/index.php/generos/oai	531
https://periodicos.utfpr.edu.br/rebrapa/oai	510
https://rchdp.udp.cl/index.php/rchdp/oai	611
https://jurnal.uns.ac.id:443/inkuiri/oai	3349
http://www.ijirss.com/index.php/index/oai	2020
https://iconos.flacsoandes.edu.ec/index.php/index/oai	1353
https://www.vjol.info.vn/index.php/tctbgd/oai	853
https://sol.sbc.org.br/index.php/wperformance/oai	5512
https://li01.tci-thaijo.org/index.php/pnujr/oai	876
https://www.e-publicacoes.uerj.br/index.php/quaestioiuris/oai	1308
https://periodicos.ufmg.br/index.php/geografias/oai	536
https://in-academy.uz/index.php/si/oai	4176
https://www.journals.ala.org/index.php/ltr/oai	1100
https://revistas.uned.es/index.php/EPOS/oai	1297
https://periodicos.ufpb.br/index.php/index/oai	32633
http://sgc.anlis.gob.ar/oai/request	3661
http://journals.scinnovations.uz/index.php/index/oai	1497
http://jurnal.unpad.ac.id/mku/oai	1421
https://pensamientoeducativo.uc.cl/index.php/cdi/oai	857
https://journals.upd.edu.ph/index.php/Lirip/oai	619
https://revistas.icesp.br:443/index.php/RICF/oai	3269
http://jurnal.unpad.ac.id/akuatek/oai	1370
https://revistas.ucr.ac.cr/index.php/geologica/oai	693
https://bindani.izt.uam.mx/catalog/oai	12392
http://www.periodicos.letras.ufmg.br/index.php/stis/oai	683
http://www.revistas.usp.br/index.php/rdisan/oai	806
https://jurnal.iain-padangsidimpuan.ac.id/index.php/albay/oai	738
https://perjournal.co.za/index.php/sadj/oai	567
http://ejurnal.untag-smd.ac.id/index.php/DD/oai	1655
https://periodicos.unemat.br/index.php/recs/oai	547
http://pure.iiasa.ac.at/cgi/oai2	19845
http://journal.umpalangkaraya.ac.id/index.php/index/oai	5029
https://cuadernos.info/index.php/alch/oai	1041
https://jurnal.umsu.ac.id/index.php/jmes/oai	867
https://highdilution.org/index.php/ijhdr/oai	1021
https://ejournal.upgrisba.ac.id/index.php/eDikInformatika/oai	547
https://www.produccioncientificaluz.org/index.php/utopia/oai	2711
https://dialogofilosofico.com/index.php/dialogo/oai	1091
https://didactica.uken.krakow.pl/index.php/index/oai	8271
http://estudisescenics.institutdelteatre.cat/index.php/index/oai	629
https://dspace.hnpu.edu.ua/oai/request	19618
https://e-legis.camara.leg.br/cefor/index.php/e-legis/oai	517
https://iptek.its.ac.id/index.php/index/oai	5882
https://repozitorij.rgn.unizg.hr/oai	2209
https://digitalcommons.law.uidaho.edu/do/oai	17612
https://iptek.its.ac.id/index.php/jfa/oai	744
https://revistas.unan.edu.ni/index.php/Raices/oai	837
https://ejournal.imperiuminstitute.org/index.php/index/oai	775
https://threatenedtaxa.org/index.php/JoTT/oai	3849
https://ojs.uni-eszterhazy.hu/index.php/EKEH/oai	1238
https://periodicos.univali.br/index.php/nej/oai	1121
https://account.engineer.sljol.info/index.php/sljo-j-ejiesl/oai	773
https://revistes.ub.edu/index.php/ScriptaNova/oai	2201
https://nrfh.colmex.mx/index.php/NRFH/oai	3550
https://spu.sharjah.ac.ae/index.php/index/oai	1663
https://conrado.ucf.edu.cu/index.php/conrado/oai	3958
https://scholar.ummetro.ac.id/index.php/index/oai	3081
https://rte.espol.edu.ec/index.php/index/oai	548
https://rtsa.ro/tras/index.php/tras/oai	812
https://repositorio.uide.edu.ec/oai/request	3617
http://elibrary.asu.ru/oai/request	15808
http://proceedings.unimal.ac.id/index/oai	866
https://jps.library.utoronto.ca/index.php/index/oai	23846
http://revistas.ua.pt/index.php/researchua/oai	685
https://revistas.upsa.es/index.php/index/oai	1021
https://jurnal.umsu.ac.id/index.php/maneggio/oai	920
https://revistas.unam.mx/index.php/rep/oai	1764
https://journals.kmanpub.com/index.php/jayps/oai	778
https://ijai.iaescore.com/index.php/IJAI/oai	3232
https://revistaingenieria.univalle.edu.co/index.php/ingenieria_y_competitividad/oai	1070
https://hsd-fmsb.org/index.php/hsd/oai	3195
https://unipar.openjournalsolutions.com.br/index.php/saude/oai	1732
