https://www.rajpub.com/index.php/jac/oai	1094
https://journals.univie.ac.at/index.php/oezg/oai	1272
https://periodicos.unifor.br/rmes/oai	935
https://jurnal.stmikroyal.ac.id/index.php/jurteksi/oai	521
http://repositorio.unsaac.edu.pe/oai/request	9998
https://ojs.ub.uni-konstanz.de/cpa/oai	5464
https://pti.org.ua/index.php/ndipzir/oai	896
https://periodicos.unb.br/index.php/les/oai	736
https://periodicos.unifesp.br/index.php/index/oai	8592
https://revistas.cun.edu.co/index.php/index/oai	655
https://jotags.net/index.php/jotags/oai	1830
https://oapub.org/lit/index.php/index/oai	630
https://ebpj.e-iph.co.uk/index.php/index/oai	3203
https://www.journals.vu.lt/IM/oai	646
https://jurnal.fisip.untad.ac.id/index.php/index/oai	574
https://masterjournals.com/index.php/crjp/oai	944
http://seer.fclar.unesp.br/index.php/alfa/oai	1313
https://jurnaldidaktika.org/contents/oai	1252
https://openriver.winona.edu/do/oai	16576
http://revistas.ces.edu.co/index.php/index/oai	3112
https://iprjournal.kyiv.ua/index.php/index/oai	759
https://www.seer.ufrgs.br/index.php/sociologias/oai	1047
https://revcitecal.iiia.edu.cu/revista/index.php/index/oai	648
http://libcom2.ayz.pl/wuwr/index.php/sppae/oai	570
https://journals.univie.ac.at/index.php/index/oai	7583
http://www.ijpcm.org/index.php/ijpcm/oai	633
https://prosiding.seminar-id.com/index.php/index/oai	651
https://zienjournals.com/index.php/tjm/oai	1182
http://jurnal.unpad.ac.id/jiif/oai	1512
https://www.analisilinguisticaeletteraria.eu/index.php/ojs/oai	509
https://journals-sol.sbc.org.br/index.php/jidm/oai	587
https://ubrisa.ub.bw/oai/request	2201
https://ojs.iec.gov.br/index.php/rpas/oai	502
http://www.revistas.unisinos.br/index.php/historia/oai	812
https://scholarlycommons.gbmc.org/do/oai	1358
http://www.sajp.co.za/index.php/SAJP/oai	1604
https://ojs.kname.edu.ua/index.php/index/oai	3063
http://ipvid.org.ua/index.php/index/oai	774
https://portaldeperiodicos.animaeducacao.com.br/index.php/Linguagem_Discurso/oai	981
http://econferences.ru/index.php/arims/oai	5481
https://www.dpi-proceedings.com/index.php/shm2017/oai	24607
https://revistas.utp.edu.co/index.php/revistamedica/oai	599
https://journals.eco-vector.com/1997-3225/oai	13201
https://ejournal.unisayogya.ac.id/index.php/index/oai	1208
http://www.irss.uoguelph.ca/index.php/perj/oai	624
https://mdes.khmnu.edu.ua/index.php/index/oai	616
http://monographs.uc.pt/index/oai	1213
https://repositorio-aberto.up.pt/oai/driver	92142
http://op.niscair.res.in/index.php/IJCT/oai	569
http://tede.bc.uepb.edu.br/oai/request	3555
https://so01.tci-thaijo.org/index.php/humanjubru/oai	521
https://journal.stiemb.ac.id/index.php/mea/oai	2384
https://www.medicopublication.com/index.php/ijonc/oai	742
https://api.archives-ouvertes.fr/oai/obspm	37181
https://periodicos.ufsm.br/reaufsm/oai	960
http://www.larramendi.es/i18n/oai/oai_larramendi.es.cmd	16293
https://www.journal-socjournal.ru/index.php/socjour/oai	1695
https://parc.ipp.pt/index.php/Polissema/oai	531
https://js.sagamorepub.com/index.php/jorel/oai	566
https://sjm.anubih.ba/index.php/sjm/oai	513
http://eduneuro.com/revista/index.php/revistaneuronum/oai	543
https://repositorio.enap.gov.br/oai/request	7921
https://ojs.unm.ac.id/index.php/JDM/oai	2174
https://journals.upi-yai.ac.id/index.php/IKRAITH-ABDIMAS/oai	705
https://journals.aiias.edu/index/oai	731
https://mthz.ub.uni-muenchen.de/index/oai	5056
https://periodicos.ifsc.edu.br/index.php/index/oai	1624
https://www.unilim.fr/trahs/oai.php	406
https://eproceedings.epublishing.ekt.gr/index.php/CoDiSTE/oai	604
https://jurnal.unigal.ac.id/index.php/bmej/oai	580
https://ijims.iainsalatiga.ac.id/index.php/index/oai	2313
https://ojs.lib.buu.ac.th/index.php/education2/oai	1080
https://newcontree.org.za/index.php/nc/oai	826
http://bulletinofscience.kazatu.edu.kz/index.php/index/oai	1107
https://ejournal.undip.ac.id/index.php/mkmi/oai	1637
https://snllb.ulm.ac.id/prosiding/index.php/snllb-lit/oai	968
http://1-11.ride.org.mx/index.php/RIDESECUNDARIO/oai	847
http://revista.jdc.edu.co/index.php/index/oai	676
https://ejournals.facultas.at/index.php/index/oai	2520
http://repositorium.uni-muenster.de/oai/miami	10620
https://sol.sbc.org.br/index.php/wfc/oai	5238
https://periodicos.ufjf.br/index.php/hurevista/oai	868
https://www.revistas.ucr.ac.cr/index.php/clinica/oai	639
https://account.slja.sljol.info/index.php/sljo-j-slja/oai	534
https://china.piscomed.com/index.php/jytd/oai	3764
https://www.hb.fh-muenster.de/opus4/oai	17622
http://www.revistas.usp.br/index.php/significacao/oai	746
https://journals.ub.uni-heidelberg.de/index.php/fr/oai	8134
https://jurnal.fkip.unila.ac.id/index.php/JMMP/oai	2887
https://journals.ums.ac.id/index.php/jtl/oai	663
https://journals.udsu.ru/mathematics/oai	2412
http://digitalcommons.wustl.edu/do/oai	22972
https://iris.uniroma1.it/oai/request	535178
https://periodicos.unichristus.edu.br/opiniaojuridica/oai	579
https://lida.hse.ru/index.php/index/oai	6331
https://drpress.org/ojs/index.php/fcis/oai	874
https://epress.lib.uts.edu.au/journals/index.php/AJCEB/oai	581
https://jart.utq.edu.iq/index.php/main/oai	589
https://actacommercii.co.za/index.php/index/oai	530
https://bibliotecadigital.anvisa.ibict.br/oai/request	803
https://ejurnal.ung.ac.id/index.php/gojhes/oai	668
https://tesis.usat.edu.pe/oai/request	8685
https://editorialalema.org/index.php/pentaciencias/oai	1013
https://www.revistas.ucr.ac.cr/index.php/rehmlac/oai	504
https://www.revistas-tecnologicocomfenalco.info/index.php/teknos/oai	870
http://periodicos.unisantos.br/index.php/pesquiseduca/oai	649
https://jmas.unbari.ac.id/index.php/jmas/oai	888
http://bonoi.org/index.php/index/oai	1063
http://www.nys.dk/index.php/psyke/oai	1504
http://web.bndes.gov.br/bib/oai/request	4256
https://ojs.zrc-sazu.si/filozofski-vestnik/oai	1523
https://revistas.unal.edu.co/index.php/revistaun/oai	900
https://www.eludamos.org/index.php/rangifer/oai	1417
http://digitalcommons.library.tmc.edu/cgi/oai2.cgi	38644
http://revista.urcamp.edu.br/index.php/congregaanaismic/oai	1408
https://jcolang.uobaghdad.edu.iq/index.php/JCL/oai	668
http://cmbsubmission.com/index.php/cmbsubmission/oai	1260
http://www.journalofenergy.com/index.php/index/oai	651
http://repositoriobiologico.com.br/oai/request	269
http://geolib.geo.auth.gr/digeo/index.php/bssg/oai	1019
https://periodicos.ufpb.br/index.php/actas/oai	656
https://molodyivchenyi.ua/index.php/journal /oai	6135
https://so04.tci-thaijo.org/index.php/swurd/oai	575
http://www.ojs.mcu.ac.th/index.php/JGMP/oai	1649
https://e-itt.uz/index.php/eitt/oai	1506
https://pagepressjournals.org/index.php/ijfs/oai	1215
http://jurnal.unismabekasi.ac.id/index.php/index/oai	3548
http://www.masjaps.com/index.php/index/oai	508
https://tapchidhnlhue.vn/index.php/id20194/oai	517
https://journals.eco-vector.com/PharmForm/oai	11824
https://ejournals.swu.ac.th/index.php/jindedu/oai	502
http://revistas.ufg.br/index.php/interacao/oai	1221
https://jurnal.syedzasaintika.ac.id/index.php/meditory/oai	573
https://www.pegegog.net/index.php/pegegog/oai	1190
https://www.ijphy.com/index.php/journal/oai	602
https://ictp.acad.ro/jnaat/index/oai	1200
https://sententiae.vntu.edu.ua/index.php/sententiae/oai	728
http://archive.conscientiabeam.com/index.php/index/oai	4242
https://ih-revista.edu.al/index.php/ih-revista/oai	576
https://revpubli.unileon.es/index.php/cuestionesdegenero/oai	615
https://jurnal.untirta.ac.id/index.php/psnpnf/oai	1574
https://journal.upgris.ac.id/index.php/jmp/oai	510
https://ejournal.undiksha.ac.id/index.php/jjpe/oai	943
http://revistasdivulgacion.uce.edu.ec/index.php/index/oai	592
https://r-bup.brage.unit.no/r-bup-oai/request	160
https://faje.edu.br/periodicos/index.php/perspectiva/oai	1692
https://journal.ar-raniry.ac.id/index.php/index/oai	2646
http://scholarship.law.uc.edu/do/oai	1139
https://journals.ub.uni-heidelberg.de/index.php/fbbw/oai	1456
http://jurnal.stmikpringsewu.ac.id/index.php/index/oai	978
https://ejournal.gunadarma.ac.id/index.php/index/oai	3399
https://jurnal.usahidsolo.ac.id/index.php/index/oai	1373
https://ejournal.unibabwi.ac.id/index.php/index/oai	3052
http://periodicos.ifg.edu.br/index.php/index/oai	2018
https://journal.unnes.ac.id/nju/index.php/jsi/oai	1036
https://www.ias-iss.org/ojs/IAS/oai	554
https://revistas.upr.edu/index.php/jaupr/oai	4221
https://sostech.greenvest.co.id/index.php/index/oai	751
https://www.ejournal.lppmunidayan.ac.id/index.php/index/oai	1055
https://periodicos.uefs.br/index.php/revistaideacao/oai	539
https://vault.cca.edu/oai	3262
http://206.189.126.38:8081/index.php/jaei/oai	819
https://www.actaneurologica.com/index.php/index/oai	1020
http://journals.iea.ras.ru/index/oai	1173
http://umt-ir.umt.edu.my:8080/oai/request	3357
http://ejournal.uinsaid.ac.id/index.php/index/oai	3239
https://online.unisc.br/acadnet/anais/index.php/index/oai	12973
https://ijres.iaescore.com/index.php/IJRES/oai	2074
https://rauli.cbs.dk/index.php/dansksociologi/oai	709
http://phydid.physik.fu-berlin.de/index.php/phydid-b/oai	974
https://www.periodicos.ufpa.br/index.php/generoamazonia/oai	1321
https://ejournal.unp.ac.id/index.php/penelitianpendidikan/oai	2008
https://journal.unisza.edu.my/ajmb/index.php/ajmb/oai	507
https://ejurnal.ung.ac.id/index.php/jsscr/oai	710
https://eventos.antac.org.br/index.php/entac/oai	1604
http://revista.urcamp.edu.br/index.php/rcjpgp/oai	600
https://polodelconocimiento.com/ojs/index.php/es/oai	9461
http://thenucleuspak.org.pk/index.php/Nucleus/oai	637
https://ub31.uni-tuebingen.de/ojs2/index.php/tg/oai	543
https://falconcommons.utpb.edu/do/oai	865
http://www.periodicos.usp.br/rmrp/oai	1752
https://periodicos.ifrs.edu.br/index.php/tear/oai	608
https://116.203.177.230/index.php/TMLAI/oai	547
http://publicaciones.horizonteenfermeria.uc.cl/index.php/rhe/oai	864
http://hnpublisher.com/ojs/index.php/index/oai	645
https://e-revista.unioeste.br/index.php/linguaseletras/oai	929
http://rikkyo.repo.nii.ac.jp/oai	22634
http://www.ceser.in/ceserp/index.php/ijms/oai	671
http://www.revista.appsicologia.org/index.php/rpsicologia/oai	835
https://ejournal.uin-suska.ac.id/index.php/At-tajdid/oai	587
https://eventos.set.edu.br/enfope/oai	1650
https://www.rbgdr.net/revista/index.php/index/oai	1216
https://www.e-journal.trisakti.ac.id/index.php/jet/oai	970
http://jurnal.unpad.ac.id/jane/oai	1535
https://czasopisma.upjp2.edu.pl/poloniasacra/oai	531
https://www.jsse.org/index.php/index/oai	4706
https://journals.nubip.edu.ua/index.php/Veterenarna/oai	933
https://150.254.65.4/index.php/ssp/oai	913
https://www.e-publicacoes.uerj.br/index.php/polemica/oai	632
https://www.pensaracademico.unifacig.edu.br/index.php/repositoriotcc/oai	1463
http://rpra-journal.org.ua/index.php/ra/oai	1102
https://periodicos.claec.org/index.php/relacult/oai	1557
https://revistas.unileon.es/ojs/index.php/analesdeveterinaria/oai	737
https://vestnik.nvsu.ru/2311-1402/oai	12593
https://bircu-journal.com/index.php/index/oai	6481
https://section.iaesonline.com/index.php/IJEEI/oai	743
http://pustaka.mm.unand.ac.id/oai2.php	108
https://czasopisma.bg.ug.edu.pl/index.php/cywilizacja/oai	817
https://gvaa.com.br/revista/index.php/RVADS/oai	2281
https://www.eurasia-art.ru/index.php/art/oai	1181
https://datashare.ed.ac.uk/oai/request	7671
http://www.supportscience.uz/index.php/index/oai	2405
https://ijair.id/index.php/ijair/oai	596
http://latrama.unr.edu.ar/index.php/index/oai	622
https://journalhosting.ucalgary.ca/index.php/sppp/oai	771
https://journals.library.ualberta.ca/eblip/index.php/EBLIP/oai	1554
http://ojs.kmutnb.ac.th/index.php/joited/oai	3666
https://dpi-journals.com/index.php/dteees/oai	9740
https://historiamexicana.colmex.mx/index.php/index.php/index/oai	4281
http://ojs.fclar.unesp.br/index/oai	10671
https://bell.unochapeco.edu.br/revistas/index.php/rgo/oai	546
https://data.caltech.edu/oai2d	76887
http://journals.mimesisedizioni.it/index.php/index/oai	711
https://visnyk-umsa.com.ua/index.php/index/oai	1216
https://sol.sbc.org.br/index.php/wbl/oai	5270
https://periodicos.ufv.br/ojs/index.php/index/oai	7833
https://saber.unioeste.br/index.php/csaemrevista/oai	708
https://journal.al-matani.com/index.php/index/oai	996
https://www.veterinaria.org/index.php/REDVET/oai	1518
https://journal.ikopin.ac.id/index.php/fairvalue/oai	1375
https://revistasteiniana.uc.cl/index.php/cdi/oai	857
https://ejournal.isnjbengkalis.ac.id/index.php/index/oai	520
http://repositorio.insp.mx:8080/oai/request	985
https://ojs.ufgd.edu.br/index.php/anpege/oai	678
https://ojs.up.pt/index.php/esc-ciie/oai	576
https://revistas.ucr.ac.cr/index.php/Odontos/oai	557
https://jurnal.uinsu.ac.id/index.php/attazakki/oai	1386
https://ejournal.uhn.ac.id/index.php/index/oai	1107
https://ejournal.undip.ac.id/index.php/wastech/oai	1352
https://periodicos.ufcat.edu.br/index.php/Opsis/oai	649
http://izvestiya.asu.ru/index.php/iz/oai	1453
https://digitalcommons.jsu.edu/do/oai	90930
https://jurnal.uhn.ac.id/index.php/index/oai	751
https://www.revistas.udesc.br/index.php/index/oai	11867
https://repositorio.uasb.edu.ec/oai/request	9984
http://saber.ucv.ve/ojs/index.php/rev_urb/oai	553
https://portalseer.ufba.br/index.php/revistaoes/oai	1112
https://visnyk.naps.gov.ua/index.php/journal/oai	525
http://111.68.103.26/journals/index.php/index/oai	3100
https://revistas.unisimon.edu.co/index.php/educacion/oai	556
https://kosmos.ptpk.org/index.php/Kosmos/oai	2402
https://journal.trunojoyo.ac.id/rechtidee/oai	1014
https://repozitorij.efst.unist.hr/oai	5388
https://docs.rwu.edu/do/oai	11703
https://repositorio.pucrs.br/oai/request	26480
https://ojs3.uefs.br/index.php/sitientibus/oai	641
http://scholarworks.uno.edu/cgi/oai2.cgi	7398
https://www.journals.unam.mx/index.php/eab/oai	728
https://oaikliping-dikdasmen.kemdikbud.go.id/index.php	10313
https://ojs.di-verlag.de/index.php/gwf_wa/oai	1264
https://ejournals.lib.uoc.gr/index.php/index/oai	1765
https://journals.lub.lu.se/bn/oai	973
http://ejournal.umpwr.ac.id/index.php/aditya/oai	1055
https://papiro.unizar.es/ojs/index.php/index/oai	8535
https://erem.ktu.lt/index.php/erem/oai	596
https://repository.biotech.uniri.hr/oai	716
https://jurnal.iain-padangsidimpuan.ac.id/index.php/fawatih/oai	799
http://revistes.iec.cat/index.php/TSCB/oai	1550
https://openidea.uz/index.php/idea/oai	1867
https://budrich-journals.de/index.php/index/oai	16391
https://ojs.hi.is/index.php/efnahagsmal/oai	1072
https://peradaban.um.edu.my/index.php/MJS/oai	977
https://www.comunicatascientiae.com.br/comunicata/oai	968
https://dspace.lu.lv/oai/request	68047
https://ojs.cahayamandalika.com/index.php/jcm/oai	1161
https://revistaapuntes.uc.cl/index.php/RAIT/oai	1264
https://journals.ub.uni-heidelberg.de/index.php/ifmzm/oai	605
https://www.seer.ufrgs.br/index.php/cadernosdoil/oai	609
https://www1.up.poznan.pl/jard/index.php/jard/oai	1136
https://journals.unza.zm/index.php/index/oai	793
https://editorial.uniamazonia.edu.co/index.php/index/oai	640
https://api.archives-ouvertes.fr/oai/UNIV-FCOMTE	49986
https://publikasi.mercubuana.ac.id/index.php/jfm/oai	878
https://134.68.190.16/index.php/iiclr/oai	651
https://www.periodicos.ufes.br/einps/oai	1670
http://www.repositorio.ufpe.br/oai/request	63004
https://revistas.pucsp.br/index.php/rever/oai	640
https://www.ambi-agua.net/seer/index.php/ambi-agua/oai	1237
http://jurnal.unpad.ac.id/akuatika/oai	1423
https://opus4.kobv.de/opus4-hwr/oai	2817
https://ejournal.uin-suska.ac.id/index.php/JNSI/oai	689
https://revije.ff.uni-lj.si/keria/oai	634
https://periodicos.unisantos.br/index/oai	1024
https://ijsrm.in/index.php/ijsrm/oai	3690
https://orbi.umons.ac.be/oai/request	51686
https://jurnal.uinsu.ac.id/index.php/humanfalah/oai	1397
https://bulletin-philospolit.kaznu.kz/index.php/1-pol/oai	1242
https://jurnal.unissula.ac.id/index.php/isk5/oai	746
https://revistas.unne.edu.ar/index.php/index/oai	7048
https://ejurnal.ung.ac.id/index.php/japes/oai	540
https://sajhivmed.org.za/index.php/HIVMED/oai	858
https://www.wellbeingintlstudiesrepository.org/do/oai	6250
https://journals.ub.uni-heidelberg.de/index.php/frrec/oai	2889
https://revistas.upt.edu.pe/ojs/index.php/index/oai	796
https://ejurnal.poltekkesjakarta3.ac.id/index.php/index/oai	580
http://jcoart.uobaghdad.edu.iq/index.php/index/oai	830
http://www.portalseer.ufba.br/index.php/index/oai	28228
https://jurnal.iainponorogo.ac.id/index.php/index/oai	3310
http://smm.pgasa.dp.ua/oai	1700
http://www.cartapacio.edu.ar/ojs/index.php/index/oai/signIn	1480
https://journals.library.ualberta.ca/langandlit/index.php/index/oai	884
https://eurjhm.com/index.php/eurjhm/oai	571
https://u-pad.unimc.it/oai/request	43768
https://so01.tci-thaijo.org/index.php/JDAR/oai	610
https://rbep.inep.gov.br/ojs3/index.php/rbep/oai	1725
https://journals.ub.uni-heidelberg.de/index.php/apa/oai	602
https://dpi-proceedings.com/index.php/iwshm-rs-2021/oai	24231
https://revista.saudeemdebate.org.br/index/oai	1401
https://jurnal.unimed.ac.id/2012/index.php/elementary/oai	626
https://ejournal.undip.ac.id/index.php/kiryoku/oai	1558
https://inject.iainsalatiga.ac.id/index.php/index/oai	2313
https://ejournal-balitbang.kkp.go.id/index.php/sosek/oai	685
https://journal.isi.ac.id/index.php/resital/oai	525
https://jim.unisma.ac.id/index.php/SEAGRI/oai	1291
https://ejournal.iainu-kebumen.ac.id/index.php/index/oai	1028
https://www.mapress.com/j/index/oai	53068
https://jurnal2.untagsmg.ac.id/index.php/index/oai	2029
http://206.189.126.38:8081/index.php/lymph/oai	2079
https://revistas.pucsp.br/index.php/fronteiraz/oai	840
https://periodicos.ufes.br/machadiana/oai	731
https://tudasportal.uni-nke.hu/oai/request	21687
https://ejournal.petra.ac.id/index.php/index/oai	3906
https://www.tci-thaijo.org/index.php/jpss/oai	753
https://jom.unri.ac.id/index.php/JOMFMIPA/oai	1246
http://periodicos.letras.ufmg.br/index.php/cadernosbenjaminianos/oai	887
https://journals.iium.edu.my/at-tajdid/index.php/tajdid/oai	796
https://jurnal.umt.ac.id/index.php/prima/oai	697
http://repositorio.unj.edu.pe/oai/request	888
https://150.254.65.4/index.php/pss/oai	705
https://e-journal.unmas.ac.id/index.php/seminarfeb/oai	689
https://journals.lib.unb.ca/index.php/TRIC/oai	1066
https://redae.uc.cl/index.php/pel/oai	775
https://azjournal.ru/index.php/index/oai	840
https://jurnal.ulb.ac.id/index.php/ebma/oai	1079
https://revistas.unileon.es/ojs/index.php/EEHHFilologia/oai	1094
https://www.projectbaikal.com/index.php/index/oai	2232
